0.65	0.93	-6.5120549281461315
0.65	0.9400000000000001	16.08946858658061
0.65	0.9500000000000001	-8.622690974813136
0.65	0.96	-12.759233714608742
0.65	0.97	-0.7550481959898001
0.65	0.98	16.048734533645092
0.65	0.99	9.477949619420976
0.66	0.	-1.9820507605253805
0.66	0.01	-2.323628608441113
0.66	0.02	10.085211344351883
0.66	0.03	-1.7006337903896873
0.66	0.04	-5.05392582728993
0.66	0.05	-0.3726168490088524
0.66	0.06	5.368969952962701
0.66	0.07	9.374745098727448
0.66	0.08	8.029010996366829
0.66	0.09	0.7245144450155665
0.66	0.1	4.835648912184517
0.66	0.11	-0.5402467978299752
0.66	0.12	1.8339650355562673
0.66	0.13	18.96604932870346
0.66	0.14	0.4796454914409054
0.66	0.15	4.724881360482901
0.66	0.16	6.811996111609895
0.66	0.17	10.680436011836697
0.66	0.18	7.160154466108427
0.66	0.19	6.157167734626164
0.66	0.2	-0.847644434992942
0.66	0.21	6.564836522260988
0.66	0.22	4.710780727268965
0.66	0.23	-1.0349627391256648
0.66	0.24	1.7076542385288738
0.66	0.25	-1.2464531612441885
0.66	0.26	5.465460415090922
0.66	0.27	-5.1603212838787185
0.66	0.28	-4.43714075351709
0.66	0.29	7.164197250464351
0.66	0.3	-0.535897843893526
0.66	0.31	-2.407900793442739
0.66	0.32	-10.916643858775316
0.66	0.33	-14.881076629643523
0.66	0.34	-14.947507920738236
0.66	0.35000000000000003	-3.9112802766418935
0.66	0.36	-2.0153769002523423
0.66	0.37	-6.631366746386391
0.66	0.38	12.29862292982701
0.66	0.39	21.01673162341274
0.66	0.4	13.404203511785397
0.66	0.41000000000000003	12.280227656643921
0.66	0.42	4.585321369697267
0.66	0.43	1.2727440414258844
0.66	0.44	5.346474305402726
0.66	0.45	5.818832115192894
0.66	0.46	5.139991584249936
0.66	0.47000000000000003	3.9806048674894257
0.66	0.48	7.129636376096187
0.66	0.49	-6.928548448695688
0.66	0.5	-9.209092967230063
0.66	0.51	1.1069789499761056
0.66	0.52	-8.230705790727974
0.66	0.53	-2.168923688868629
0.66	0.54	-1.0002840097455765
0.66	0.55	4.819263544525501
0.66	0.56	-5.2501777361542885
0.66	0.5700000000000001	-8.344390405349227
0.66	0.58	-15.053562727643351
0.66	0.59	-10.133991620335362
0.66	0.6	0.4801238503237686
0.66	0.61	-15.108400314460347
0.66	0.62	-0.8775771409196089
0.66	0.63	-3.147688351692035
0.66	0.64	-7.159954122150516
0.66	0.65	1.9284985391191167
0.66	0.66	0.1052107440037311
0.66	0.67	-0.1380356116404684
0.66	0.68	-1.0608265143755653
0.66	0.6900000000000001	-9.868873247694358
0.66	0.7000000000000001	-3.7014183197739765
0.66	0.71	-1.4112551812138554
0.66	0.72	6.865500114729048
0.66	0.73	1.6163547211364633
0.66	0.74	-27.689822786031705
0.66	0.75	-4.893275983635265
0.66	0.76	5.359996452749293
0.66	0.77	5.24390744732964
0.66	0.78	6.833096446856656
0.66	0.79	0.7397325955099183
0.66	0.8	2.678050033668267
0.66	0.81	2.7886105477916967
0.66	0.8200000000000001	9.223616262886202
0.66	0.8300000000000001	4.822932185697359
0.66	0.84	-8.477037948003378
0.66	0.85	-3.5539956579731133
0.66	0.86	-4.610070591737759
0.66	0.87	9.001834114251807
0.66	0.88	15.95180875287461
0.66	0.89	9.167692993079879
0.66	0.9	5.584561363383805
0.66	0.91	4.435108591328034
0.66	0.92	-0.25915743955953996
0.66	0.93	7.595451576351512
0.66	0.9400000000000001	1.1958401512721553
0.66	0.9500000000000001	1.4251799942331287
0.66	0.96	-12.967484981766276
0.66	0.97	-2.7836138793768015
0.66	0.98	17.888758563576353
0.66	0.99	7.185180160109547
0.67	0.	-22.414566306650258
0.67	0.01	-1.724307098112384
0.67	0.02	4.492950766162518
0.67	0.03	-8.472541548667138
0.67	0.04	-6.97678590055424
0.67	0.05	-14.66546409402173
0.67	0.06	-11.569745647667851
0.67	0.07	7.374937344566156
0.67	0.08	-5.564861409862878
0.67	0.09	2.369391876678838
0.67	0.1	18.485192350628395
0.67	0.11	2.947452171623161
0.67	0.12	-10.342384205517485
0.67	0.13	-8.39181804231676
0.67	0.14	-11.911967707759228
0.67	0.15	5.234845322213175
0.67	0.16	-2.8675487594298192
0.67	0.17	2.0437085565084314
0.67	0.18	13.724614298882766
0.67	0.19	12.232377679901564
0.67	0.2	9.272724414275974
0.67	0.21	-8.827058540590839
0.67	0.22	-1.5952932464909124
0.67	0.23	-12.805884905246476
0.67	0.24	-3.8867871374725538
0.67	0.25	-21.349774700751375
0.67	0.26	-10.52371396601806
0.67	0.27	0.6197366534842572
0.67	0.28	-1.1240273417194402
0.67	0.29	-17.972884508419522
0.67	0.3	-1.318800476745597
0.67	0.31	-6.513982813421567
0.67	0.32	-3.0070461908694717
0.67	0.33	-5.796463040226524
0.67	0.34	-2.542588883398561
0.67	0.35000000000000003	-9.26039845934147
0.67	0.36	3.123376138418398
0.67	0.37	-2.0665773386373463
0.67	0.38	9.212413956445793
0.67	0.39	12.901535856908282
0.67	0.4	12.967639734237999
0.67	0.41000000000000003	17.745709720928467
0.67	0.42	2.7913258889921
0.67	0.43	13.618749615039595
0.67	0.44	4.839472671592775
0.67	0.45	-3.0515575117663216
0.67	0.46	-6.423544642946346
0.67	0.47000000000000003	2.4745769597418072
0.67	0.48	-6.026172236577317
0.67	0.49	0.3126449820662982
0.67	0.5	-1.0051951609721979
0.67	0.51	4.723276509900066
0.67	0.52	-2.440718993730701
0.67	0.53	-1.7530103069519216
0.67	0.54	3.0296699409766896
0.67	0.55	-4.014886036781571
0.67	0.56	-18.347820608771414
0.67	0.5700000000000001	-1.222663678223081
0.67	0.58	-11.40122755050746
0.67	0.59	-8.758509040872974
0.67	0.6	-1.4272690848775227
0.67	0.61	-11.286748590878819
0.67	0.62	-2.062436367110341
0.67	0.63	-12.114400673667806
0.67	0.64	-8.914138991978188
0.67	0.65	3.349388402165503
0.67	0.66	3.1981756365588634
0.67	0.67	7.67967024306276
0.67	0.68	-2.953570534903692
0.67	0.6900000000000001	-6.487580750275672
0.67	0.7000000000000001	-2.3360531691120907
0.67	0.71	5.704611846694929
0.67	0.72	2.5043382591366883
0.67	0.73	-2.0654802720856003
0.67	0.74	-9.29483633585405
0.67	0.75	-4.248465885068846
0.67	0.76	-11.367790706916125
0.67	0.77	9.879945707228615
0.67	0.78	3.7198878238336377
0.67	0.79	-10.196273096039478
0.67	0.8	4.8905284361835255
0.67	0.81	-5.939509616839207
0.67	0.8200000000000001	2.643155034496459
0.67	0.8300000000000001	3.406947416282105
0.67	0.84	0.7968053636479739
0.67	0.85	-5.1997457318123805
0.67	0.86	-9.001231934974365
0.67	0.87	2.266873205655763
0.67	0.88	2.96327290815708
0.67	0.89	11.157248282821174
0.67	0.9	-3.494346800816537
0.67	0.91	8.3229000040808
0.67	0.92	8.05564154558896
0.67	0.93	1.0886400819609983
0.67	0.9400000000000001	2.8266690822582623
0.67	0.9500000000000001	-4.692777766129482
0.67	0.96	2.7633570867295685
0.67	0.97	-9.882434452629205
0.67	0.98	11.02000293610785
0.67	0.99	-11.777800856596212
0.68	0.	-17.590443522885746
0.68	0.01	-9.71291996797161
0.68	0.02	-4.421243879799108
0.68	0.03	5.442932796405656
0.68	0.04	-2.3941502726216735
0.68	0.05	-7.528812256911435
0.68	0.06	-11.852685927334655
0.68	0.07	-1.4393099499029698
0.68	0.08	5.476840792308057
0.68	0.09	9.307579738304172
0.68	0.1	-0.18808255688122166
0.68	0.11	11.318057967969136
0.68	0.12	0.5039602676319488
0.68	0.13	-5.567212041190004
0.68	0.14	3.7925166574032474
0.68	0.15	16.040432700546738
0.68	0.16	9.56172658150743
0.68	0.17	8.95543193913592
0.68	0.18	17.3159444208607
0.68	0.19	16.814936775979234
0.68	0.2	5.377483251138604
0.68	0.21	-1.1828077710648972
0.68	0.22	-11.576364456351778
0.68	0.23	-15.12520984690132
0.68	0.24	-0.41051025696099863
0.68	0.25	-4.995013212401092
0.68	0.26	-3.4293421247581515
0.68	0.27	5.4818270301642125
0.68	0.28	-6.5514846693469675
0.68	0.29	-3.319725837561875
0.68	0.3	-12.267832848203787
0.68	0.31	5.923008485485207
0.68	0.32	10.941745294845752
0.68	0.33	-3.460219357018217
0.68	0.34	-6.297031347730883
0.68	0.35000000000000003	-1.2303773972651388
0.68	0.36	-7.512766140566867
0.68	0.37	3.0522998314908225
0.68	0.38	6.639205968534947
0.68	0.39	-1.3326780613402098
0.68	0.4	6.71520450720873
0.68	0.41000000000000003	3.315376369925349
0.68	0.42	16.489537914291066
0.68	0.43	-1.6448347389145237
0.68	0.44	-6.08673030155123
0.68	0.45	5.888453782247866
0.68	0.46	5.947071758970472
0.68	0.47000000000000003	1.2913583023807016
0.68	0.48	9.867068528924145
0.68	0.49	8.389033085887807
0.68	0.5	-10.195208051647011
0.68	0.51	-9.273141481598346
0.68	0.52	-12.251085531903666
0.68	0.53	4.274840155618236
0.68	0.54	-8.003447140200848
0.68	0.55	-7.339679095176118
0.68	0.56	-7.179548862852119
0.68	0.5700000000000001	-7.386682567633509
0.68	0.58	9.496099697854081
0.68	0.59	-2.505922307866271
0.68	0.6	-10.042070428433693
0.68	0.61	-3.4045287922368797
0.68	0.62	-8.01796547980844
0.68	0.63	-9.240854414309723
0.68	0.64	-14.886788227509424
0.68	0.65	-10.28582221426507
0.68	0.66	-0.43804695980666963
0.68	0.67	14.681854988041277
0.68	0.68	17.973242286367864
0.68	0.6900000000000001	-8.050728064890425
0.68	0.7000000000000001	-7.317379155455883
0.68	0.71	-7.73505895154728
0.68	0.72	-6.08691226951411
0.68	0.73	-3.018864056863887
0.68	0.74	-2.970662899920203
0.68	0.75	-7.3107355705525325
0.68	0.76	-6.046142590377729
0.68	0.77	-0.06446698932280803
0.68	0.78	-0.7461693348497436
0.68	0.79	4.721430116788209
0.68	0.8	1.1420857466542291
0.68	0.81	2.716424884988918
0.68	0.8200000000000001	-17.748593940874763
0.68	0.8300000000000001	-15.223415560013896
0.68	0.84	-5.295640988127323
0.68	0.85	3.0686846559432626
0.68	0.86	-0.44046414188227834
0.68	0.87	-9.43138782971744
0.68	0.88	-2.9881509286658123
0.68	0.89	4.467440066529116
0.68	0.9	6.709304346566311
0.68	0.91	0.27502823346399907
0.68	0.92	3.63759949128431
0.68	0.93	3.567170912769077
0.68	0.9400000000000001	-5.6589687278057035
0.68	0.9500000000000001	4.959546644316552
0.68	0.96	-7.035264926951765
0.68	0.97	-19.334904471712168
0.68	0.98	-0.3856551667699031
0.68	0.99	-3.1728318062107324
0.6900000000000001	0.	-11.169036733122997
0.6900000000000001	0.01	-20.746343150180827
0.6900000000000001	0.02	-3.0585004347930007
0.6900000000000001	0.03	-5.494770443540229
0.6900000000000001	0.04	4.114223579874934
0.6900000000000001	0.05	-10.27694200796477
0.6900000000000001	0.06	-11.256748939133988
0.6900000000000001	0.07	-4.359450215392533
0.6900000000000001	0.08	10.582591541687002
0.6900000000000001	0.09	13.011377658228794
0.6900000000000001	0.1	-2.2456999730774876
0.6900000000000001	0.11	0.1168899611369889
0.6900000000000001	0.12	9.097057760417854
0.6900000000000001	0.13	7.804382434690685
0.6900000000000001	0.14	1.3768388087275234
0.6900000000000001	0.15	12.623014397920322
0.6900000000000001	0.16	0.25464998056297006
0.6900000000000001	0.17	6.34614557179192
0.6900000000000001	0.18	8.6524383767061
0.6900000000000001	0.19	11.11743473200356
0.6900000000000001	0.2	-11.362104590906297
0.6900000000000001	0.21	-2.580069471024971
0.6900000000000001	0.22	1.6108482788672922
0.6900000000000001	0.23	-4.783870685406066
0.6900000000000001	0.24	14.420957821900709
0.6900000000000001	0.25	0.6456598983074171
0.6900000000000001	0.26	1.9263839912915506
0.6900000000000001	0.27	12.251257983007504
0.6900000000000001	0.28	-12.576224263882162
0.6900000000000001	0.29	0.12341596988751524
0.6900000000000001	0.3	-7.124789176351781
0.6900000000000001	0.31	4.189731871133619
0.6900000000000001	0.32	3.7535108731605953
0.6900000000000001	0.33	-5.532799592801084
0.6900000000000001	0.34	-1.0180987118624238
0.6900000000000001	0.35000000000000003	-3.750754190539257
0.6900000000000001	0.36	-11.09096965997783
0.6900000000000001	0.37	6.838492250384637
0.6900000000000001	0.38	1.8731362882782374
0.6900000000000001	0.39	15.221541084565475
0.6900000000000001	0.4	19.96594313490137
0.6900000000000001	0.41000000000000003	8.56335559732938
0.6900000000000001	0.42	11.17672298601467
0.6900000000000001	0.43	-6.568941525328955
0.6900000000000001	0.44	-3.904906306669522
0.6900000000000001	0.45	-9.13761527099773
0.6900000000000001	0.46	-5.429152966066379
0.6900000000000001	0.47000000000000003	-17.155689314278227
0.6900000000000001	0.48	-8.156483294424508
0.6900000000000001	0.49	-1.9469204448554946
0.6900000000000001	0.5	-17.56120154737466
0.6900000000000001	0.51	-12.01838039157902
0.6900000000000001	0.52	-2.292422371302232
0.6900000000000001	0.53	-11.137838463331242
0.6900000000000001	0.54	-9.540748923114538
0.6900000000000001	0.55	-17.638287043319277
0.6900000000000001	0.56	-11.052953183109366
0.6900000000000001	0.5700000000000001	-13.151749859776436
0.6900000000000001	0.58	-8.04912695531961
0.6900000000000001	0.59	-1.7566685379597153
0.6900000000000001	0.6	-12.63347865272219
0.6900000000000001	0.61	-5.25100657495558
0.6900000000000001	0.62	-2.742072844874879
0.6900000000000001	0.63	2.16106777542213
0.6900000000000001	0.64	2.686658108669549
0.6900000000000001	0.65	2.522237301576858
0.6900000000000001	0.66	11.67889564514075
0.6900000000000001	0.67	9.927906047509685
0.6900000000000001	0.68	12.897086951718215
0.6900000000000001	0.6900000000000001	-10.010816038390605
0.6900000000000001	0.7000000000000001	5.374322970132652
0.6900000000000001	0.71	1.040783116144239
0.6900000000000001	0.72	-0.26996818670666833
0.6900000000000001	0.73	1.7306718611238332
0.6900000000000001	0.74	1.2966649340035323
0.6900000000000001	0.75	-2.1189421087912317
0.6900000000000001	0.76	-8.048223373590734
0.6900000000000001	0.77	-18.021246268335794
0.6900000000000001	0.78	-20.26690241514367
0.6900000000000001	0.79	-6.554613360429142
0.6900000000000001	0.8	-9.591176226209315
0.6900000000000001	0.81	-3.538486913101276
0.6900000000000001	0.8200000000000001	-11.717654724023241
0.6900000000000001	0.8300000000000001	-15.057896105753878
0.6900000000000001	0.84	-8.653056247077345
0.6900000000000001	0.85	-5.427728161806267
0.6900000000000001	0.86	-3.557728489832908
0.6900000000000001	0.87	-2.7058706334175455
0.6900000000000001	0.88	-4.9644281468797224
0.6900000000000001	0.89	16.556561814383876
0.6900000000000001	0.9	-1.936209577578726
0.6900000000000001	0.91	-8.116581374676425
0.6900000000000001	0.92	-4.903666057376624
0.6900000000000001	0.93	14.335654390934867
0.6900000000000001	0.9400000000000001	-5.754739046870965
0.6900000000000001	0.9500000000000001	2.4939102106505997
0.6900000000000001	0.96	-1.933046116554735
0.6900000000000001	0.97	-12.12687742442016
0.6900000000000001	0.98	-12.318160195321687
0.6900000000000001	0.99	-5.9079094604766444
0.7000000000000001	0.	-8.652940670434425
0.7000000000000001	0.01	-7.277464466145248
0.7000000000000001	0.02	-7.216171925004988
0.7000000000000001	0.03	0.4858300499452426
0.7000000000000001	0.04	-0.514980026646672
0.7000000000000001	0.05	-13.75656006066803
0.7000000000000001	0.06	-7.35955429444491
0.7000000000000001	0.07	-6.49409552236644
0.7000000000000001	0.08	9.349358970259985
0.7000000000000001	0.09	-2.4476716648222987
0.7000000000000001	0.1	9.205362222955294
0.7000000000000001	0.11	15.481894449269625
0.7000000000000001	0.12	13.671488880156845
0.7000000000000001	0.13	-0.2844504741630445
0.7000000000000001	0.14	17.328189210980543
0.7000000000000001	0.15	18.397082895548643
0.7000000000000001	0.16	16.941922929675464
0.7000000000000001	0.17	10.76585774378173
0.7000000000000001	0.18	0.3443511926075007
0.7000000000000001	0.19	4.541087009499414
0.7000000000000001	0.2	-1.6524927615471556
0.7000000000000001	0.21	-4.275402878076871
0.7000000000000001	0.22	0.6413199273189552
0.7000000000000001	0.23	2.0299505004193357
0.7000000000000001	0.24	8.155302442620298
0.7000000000000001	0.25	-2.1721236005762368
0.7000000000000001	0.26	4.684013044525962
0.7000000000000001	0.27	-3.991188167666891
0.7000000000000001	0.28	-6.5270133613846255
0.7000000000000001	0.29	-7.0526338165278855
0.7000000000000001	0.3	4.673626166306091
0.7000000000000001	0.31	-3.898859695864877
0.7000000000000001	0.32	-3.073020999567155
0.7000000000000001	0.33	-5.490404933489989
0.7000000000000001	0.34	-6.064170502934457
0.7000000000000001	0.35000000000000003	-7.793125647900975
0.7000000000000001	0.36	0.38273519955432356
0.7000000000000001	0.37	8.880983320771218
0.7000000000000001	0.38	12.59236601570809
0.7000000000000001	0.39	2.3555281159786503
0.7000000000000001	0.4	4.155865405919022
0.7000000000000001	0.41000000000000003	18.52599680022507
0.7000000000000001	0.42	6.968620687859651
0.7000000000000001	0.43	-7.850573253540649
0.7000000000000001	0.44	-3.1302009229564387
0.7000000000000001	0.45	-7.171011428888073
0.7000000000000001	0.46	1.219776307286809
0.7000000000000001	0.47000000000000003	-11.477721410310444
0.7000000000000001	0.48	-12.864186814371939
0.7000000000000001	0.49	-9.187173991425434
0.7000000000000001	0.5	-0.28025217174310857
0.7000000000000001	0.51	2.551933259410807
0.7000000000000001	0.52	-5.490158538235538
0.7000000000000001	0.53	-7.148788179436718
0.7000000000000001	0.54	-5.080816209135111
0.7000000000000001	0.55	-11.510201662407347
0.7000000000000001	0.56	-15.177725639790477
0.7000000000000001	0.5700000000000001	-8.031987043103397
0.7000000000000001	0.58	-5.792239902809799
0.7000000000000001	0.59	-5.781500009719291
0.7000000000000001	0.6	2.7647365362132206
0.7000000000000001	0.61	9.206037181855024
0.7000000000000001	0.62	1.6983057748093513
0.7000000000000001	0.63	-2.5571605278227265
0.7000000000000001	0.64	3.4948529365788676
0.7000000000000001	0.65	-1.3165999804219786
0.7000000000000001	0.66	2.4682157061634244
0.7000000000000001	0.67	4.3776050208665165
0.7000000000000001	0.68	-6.652601270495058
0.7000000000000001	0.6900000000000001	-2.298916598601429
0.7000000000000001	0.7000000000000001	3.4635280732168243
0.7000000000000001	0.71	1.5380383872410475
0.7000000000000001	0.72	-2.0609921121185306
0.7000000000000001	0.73	-2.950956296324782
0.7000000000000001	0.74	-7.599471754473386
0.7000000000000001	0.75	6.999170282428965
0.7000000000000001	0.76	-7.988506863484122
0.7000000000000001	0.77	-15.08811259721358
0.7000000000000001	0.78	-8.050723313674384
0.7000000000000001	0.79	-1.194810045668902
0.7000000000000001	0.8	-7.05076086409452
0.7000000000000001	0.81	-21.079120619129796
0.7000000000000001	0.8200000000000001	1.715271720033015
0.7000000000000001	0.8300000000000001	-5.519832577664129
0.7000000000000001	0.84	-14.410732827382624
0.7000000000000001	0.85	5.235080209876138
0.7000000000000001	0.86	-6.71069139923183
0.7000000000000001	0.87	-2.546565976088661
0.7000000000000001	0.88	-4.543987821291051
0.7000000000000001	0.89	-12.117767832308566
0.7000000000000001	0.9	5.059930956351495
0.7000000000000001	0.91	9.876434270452794
0.7000000000000001	0.92	1.4889298328361251
0.7000000000000001	0.93	-1.880856363246239
0.7000000000000001	0.9400000000000001	-6.977627062146638
0.7000000000000001	0.9500000000000001	-1.173698637418556
0.7000000000000001	0.96	-3.6509387628545715
0.7000000000000001	0.97	-1.2851835331421093
0.7000000000000001	0.98	-9.192209096095098
0.7000000000000001	0.99	0.7866003004573885
0.71	0.	5.423466338028117
0.71	0.01	-6.6347962928863495
0.71	0.02	-4.102480082620051
0.71	0.03	-5.964478409861908
0.71	0.04	-5.872795481291776
0.71	0.05	-7.435613710753604
0.71	0.06	6.411686459439049
0.71	0.07	14.426847098941325
0.71	0.08	8.836201970935626
0.71	0.09	14.337331429541083
0.71	0.1	-4.375416317638125
0.71	0.11	11.122105562863469
0.71	0.12	6.578288944987055
0.71	0.13	3.902868205405511
0.71	0.14	18.28219985437549
0.71	0.15	26.857501198145783
0.71	0.16	23.227545884413843
0.71	0.17	17.19602184392853
0.71	0.18	16.37591074058716
0.71	0.19	22.819874655326945
0.71	0.2	25.48208972355181
0.71	0.21	9.403364184263758
0.71	0.22	2.3356921023492108
0.71	0.23	5.222942001840394
0.71	0.24	5.371719554443434
0.71	0.25	-8.095387193846221
0.71	0.26	-5.553444893670319
0.71	0.27	-11.513609793051604
0.71	0.28	-11.218156568000422
0.71	0.29	-3.271849330230748
0.71	0.3	-3.435774354186431
0.71	0.31	-12.981256939868693
0.71	0.32	-1.1017811719455435
0.71	0.33	-7.075125170032994
0.71	0.34	-4.721218682453172
0.71	0.35000000000000003	-3.7615524765992943
0.71	0.36	11.804154952510977
0.71	0.37	-1.4780238942007085
0.71	0.38	3.152664247356155
0.71	0.39	3.937399217655528
0.71	0.4	7.35789794386722
0.71	0.41000000000000003	5.31726550469016
0.71	0.42	5.8883204002496115
0.71	0.43	-0.32075445504984224
0.71	0.44	3.4887410071790796
0.71	0.45	-4.7368757620517705
0.71	0.46	-4.04126707099833
0.71	0.47000000000000003	-6.538118950644333
0.71	0.48	-4.235774927748933
0.71	0.49	3.4217964769306057
0.71	0.5	-12.622640491462233
0.71	0.51	-9.854126795426577
0.71	0.52	-20.45544539693721
0.71	0.53	-11.370114695286773
0.71	0.54	-3.8660556923928753
0.71	0.55	-22.306858169120616
0.71	0.56	-0.15743924219250127
0.71	0.5700000000000001	-18.001143982959395
0.71	0.58	-7.365944357782725
0.71	0.59	3.084479777292921
0.71	0.6	0.17976911805553986
0.71	0.61	9.471399814522917
0.71	0.62	5.483918883316139
0.71	0.63	-8.327833615174058
0.71	0.64	-1.1417426055381013
0.71	0.65	4.069675866465255
0.71	0.66	1.1680535680098645
0.71	0.67	6.174768067094924
0.71	0.68	10.628216018481899
0.71	0.6900000000000001	10.645874988690979
0.71	0.7000000000000001	16.56664404796845
0.71	0.71	11.98720130229363
0.71	0.72	14.416869194556547
0.71	0.73	-1.2128184013248173
0.71	0.74	8.47348232549718
0.71	0.75	11.8329437696847
0.71	0.76	-0.5221088354508296
0.71	0.77	-7.806600582650068
0.71	0.78	9.686823738645291
